time	cwndsize
15.7153	18.2073
15.7254	18.4803
15.7357	18.6421
15.7468	18.6421
15.7587	18.9088
15.7689	19.1195
15.7791	19.3796
15.7902	19.6362
15.8004	19.8391
15.8112	19.8391
15.8221	20.0899
15.8324	20.2883
15.8439	20.5335
15.8555	20.7759
15.867	21.0154
15.8776	21.063
15.8887	21.2993
15.8998	21.5331
15.9102	21.7643
15.9207	21.9931
15.9315	22.1744
15.9423	22.2645
15.953	22.4881
15.9632	22.7096
15.9751	22.9289
15.987	23.1462
15.9976	23.3614
16.0095	23.5322
16.0201	23.7017
16.0308	23.9537
16.0419	1
16.0528	6
16.063	11
16.0731	13.2294
16.0833	13.4549
16.0935	13.8225
16.1037	14.1805
16.1138	14.251
16.124	14.251
16.1341	14.391
16.1443	14.7352
16.1558	15.0048
16.1666	15.2696
16.1767	15.5299
16.1874	15.5299
16.1981	15.7223
16.2086	15.9752
16.2197	16.2241
16.2298	16.53
16.2399	16.7707
16.2508	16.7707
16.2612	16.9489
16.2722	17.1837
16.2824	17.4153
16.2945	1
16.3046	6
16.3149	7
16.3251	9.11111
16.3353	9.43651
16.3455	9.95497
16.3557	10.3509
16.3665	10.4475
16.3768	10.4475
16.3875	10.4475
16.3976	10.8252
16.4077	11.2795
16.4187	11.716
16.4289	11.8014
16.4398	11.8014
16.4501	11.8014
16.4603	12.0538
16.4713	12.5433
16.4828	12.8592
16.4938	13.0911
16.504	13.0911
16.5142	13.0911
16.5245	13.394
16.5351	13.6902
16.5453	14.0516
16.5559	14.4039
16.566	14.4039
16.5767	14.4039
16.5868	14.6112
16.5969	14.9502
16.6076	15.2817
16.6177	15.5418
16.6278	15.6702
16.6379	15.6702
16.6485	15.8609
16.6591	16.1737
16.6692	16.4805
16.6794	16.7219
16.6896	16.9007
16.6997	16.9007
16.711	17.0776
16.7213	17.3106
16.7319	17.6543
16.7428	17.8798
16.753	18.1025
16.7631	18.1025
16.7741	18.2677
16.7842	18.4857
16.7943	18.7546
16.8055	19.0197
16.8156	1
16.8263	3
16.8364	4
16.8465	10
16.8566	10.3942
16.8667	10.8666
16.8771	11.2302
16.8872	11.4076
16.8973	11.4076
16.9075	11.4076
16.9176	11.7542
16.9277	12.0909
16.9378	12.499
16.948	12.7375
16.9582	12.7375
16.9683	12.7375
16.9791	12.9716
16.9893	13.2015
16.9995	13.6496
17.0102	1
17.021	2
17.0321	2
17.0432	4
17.0542	7.28286
17.0647	8.07116
17.0749	8.55584
17.0851	8.55584
17.0953	8.55584
17.1055	8.55584
17.1156	8.78802
17.1257	9.23468
17.1359	9.76398
17.1464	9.96775
17.1567	9.96775
17.1669	9.96775
17.1771	10.0681
17.1875	10.4597
17.1977	10.837
17.2078	11.2908
17.2179	11.2908
17.2281	11.2908
17.2383	11.4672
17.2488	11.641
17.2589	12.0643
17.2699	12.4732
17.2809	12.6331
17.2914	12.6331
17.3016	12.7909
17.3118	12.9468
17.322	13.253
17.3321	13.6261
17.3425	13.9173
17.3527	13.9173
17.3629	13.9891
17.373	14.1318
17.3831	14.4821
17.3938	14.7563
17.4039	15.0921
17.4144	15.1584
17.4246	15.1584
17.4349	15.4206
17.4453	15.7421
17.4563	15.9947
17.4676	16.3049
17.4777	16.4273
17.4885	16.4882
17.4993	16.6695
17.5094	16.9673
17.5196	17.2018
17.5307	17.4906
17.5408	17.6615
17.5522	17.7182
17.5625	17.8869
17.5728	18.1095
17.583	18.384
17.5942	1
17.6056	5
17.6171	7
17.6274	10
17.6394	10.4904
17.6504	10.9586
17.6608	11.3192
17.671	11.3192
17.6811	11.3192
17.6922	11.4952
17.7032	11.7542
17.7139	12.1736
17.7241	12.579
17.7343	12.6585
17.7447	12.6585
17.755	12.7375
17.7655	12.9716
17.7759	13.3525
17.786	13.6496
17.7972	13.9404
17.8073	13.9404
17.8183	14.0835
17.8284	14.2251
17.8399	14.5732
17.8501	14.8458
17.8613	15.1796
17.8716	15.1796
17.8825	15.3763
17.8927	15.5061
17.9033	15.8259
17.9135	16.0772
17.9248	16.3858
17.9357	16.4469
17.9458	16.6286
17.9559	16.7487
17.9665	16.9271
17.9767	1
17.9869	6
17.997	9.11111
18.0077	9.32932
18.0178	9.54248
18.028	9.75093
18.0387	10.2533
18.0494	10.4475
18.06	10.4475
18.0703	10.638
18.0804	10.9176
18.0911	11.1
18.1014	11.4561
18.1116	11.8014
18.1218	11.8014
18.1326	11.9702
18.1427	12.2191
18.1529	12.3823
18.1631	12.7809
18.1736	13.0911
18.1846	13.0911
18.1948	13.1675
18.205	13.5429
18.2156	13.6902
18.2259	13.9082
18.2364	14.264
18.2466	14.4039
18.2567	14.4733
18.2675	14.7477
18.2777	14.9502
18.2879	15.0837
18.2981	15.4123
18.3082	15.6702
18.319	15.7341
18.3292	15.9868
18.3408	16.1737
18.3511	16.2971
18.3619	16.6016
18.372	16.8413
18.3821	16.9598
18.3928	17.0188
18.4036	17.3684
18.4138	17.5405
18.4239	17.7675
18.4341	18.0471
18.4443	18.1578
18.4544	18.2677
18.4651	18.5398
18.4753	18.7546
18.4863	18.967
18.4964	19.177
18.5065	19.3848
18.5174	19.4878
18.5289	19.6923
18.5395	19.9449
18.5513	20.1447
18.5636	20.4407
18.5748	20.5871
18.5864	20.7807
18.5968	20.9726
18.6077	21.1626
18.6181	21.3979
18.6286	21.6305
18.6393	21.7689
18.6498	21.9976
18.6613	22.1337
18.6719	22.3587
18.6824	22.5371
18.6936	22.7581
18.7037	22.9333
18.7149	23.1073
18.726	23.2799
18.7368	23.4939
18.7479	23.6637
18.7592	23.8742
18.7708	24.0829
18.7838	24.331
18.7974	24.5358
18.8125	24.7793
18.8291	25.0205
18.8396	25.2197
18.8515	25.4173
18.8627	1
18.8738	8
18.884	12
18.8952	13.305
18.9059	13.6031
18.9162	13.9668
18.9272	14.251
18.9381	14.3212
18.9492	14.3212
18.9603	14.4605
18.9706	14.8706
18.9812	15.1378
18.9913	15.5299
19.0019	15.5943
19.0126	15.5943
19.0229	15.7223
19.0331	16.0378
19.0433	16.3472
19.0541	16.5905
19.0649	16.8303
19.0762	16.8303
19.0864	16.9489
19.0967	17.1837
19.1069	17.4727
19.1171	17.757
19.1272	17.9812
19.1378	18.0369
19.1489	18.1476
19.1591	18.367
19.1693	18.6376
19.1794	18.8513
19.1898	19.1151
19.2	19.2716
19.2103	19.3235
19.2209	19.4783
19.2311	19.7337
19.2411	19.9356
19.2518	20.1852
19.2622	20.3826
19.2723	20.4806
19.2825	20.5781
19.293	20.868
19.3031	21.059
19.3132	21.2483
19.3239	21.4826
19.3341	21.6682
19.3443	21.7604
19.3544	21.9437
19.3652	22.1706
19.3759	22.3505
19.3869	22.5733
19.3983	22.7939
19.4084	22.9253
19.4189	23.0993
19.4291	23.3149
19.4392	23.5286
19.4495	23.6981
19.4609	23.9084
19.4714	24.0752
19.4819	24.241
19.4924	24.4465
19.5028	24.6097
19.5129	24.8122
19.5231	25.0131
19.5335	25.1329
19.5438	25.3312
19.5554	25.5279
19.5664	25.7232
19.577	25.8784
19.5877	26.071
19.5981	26.2622
19.6108	26.4142
19.6217	26.6405
19.6323	26.7904
19.6428	26.9765
19.6534	27.1245
19.6637	27.3083
19.6747	27.4545
19.6849	27.6361
19.6956	27.7806
19.7066	27.9601
19.7182	1
19.7286	6
19.7406	11
19.7525	15.0667
19.7637	15.3957
19.7738	15.6538
19.785	15.9707
19.7958	16.2197
19.8068	16.2197
19.8182	16.3428
19.8284	16.6465
19.8385	16.9447
19.849	17.1795
19.8597	17.4112
19.8699	17.4686
19.88	17.5829
19.8909	17.8093
19.9025	18.0883
19.914	18.3631
19.9257	18.6338
19.9378	18.6874
19.9486	18.8475
19.9587	19.1113
19.9699	19.3715
19.9801	19.5772
19.9909	19.8313
20.0012	19.8817
20.0126	20.0821
20.0231	20.2806
20.0337	20.5259
20.0437	20.7201
20.0547	20.9603
20.066	21.0556
20.0777	21.292
20.0894	21.5258
20.0996	21.7111
20.1097	21.8947
20.12	22.1221
20.1307	22.2575
20.1428	22.4812
20.1534	22.6586
20.1651	22.8784
20.1752	23.0528
20.1853	23.2689
20.1959	23.4403
20.2077	23.6528
20.2178	23.8215
20.2293	24.0306
20.2404	24.238
20.2529	24.4436
20.2648	24.6475
20.2761	24.8497
20.288	25.0502
20.2982	25.2095
20.309	25.4072
20.3204	25.5643
20.3312	25.7593
20.3423	25.9528
20.3524	26.1066
20.3645	26.2976
20.3749	26.4493
20.3857	26.6378
20.3993	26.825
20.4101	27.0479
20.422	27.2323
20.4326	27.3789
20.4435	27.561
20.4541	27.7419
20.4648	27.8859
20.4756	28.0647
20.4864	28.2424
20.4976	28.3838
20.508	28.5595
20.5193	28.7341
20.5303	1
20.5422	7
20.5525	11
20.5635	15.0667
20.5735	15.3304
20.5842	15.6538
20.5957	15.9078
20.6074	16.2197
20.6183	16.2197
20.6285	16.404
20.6401	16.6465
20.6508	16.9447
20.6618	17.1795
20.673	17.4686
20.6832	17.4686
20.6938	17.6965
20.7056	17.9214
20.7157	18.1436
20.7267	18.4175
20.7383	18.6874
20.7493	18.7409
20.7601	18.9006
20.7724	19.2158
20.7835	19.4232
20.7941	19.6792
20.8044	19.8817
20.816	19.932
20.8279	20.1319
20.838	20.3791
20.849	20.6233
20.8596	20.8165
20.8706	21.0556
20.8815	21.1505
20.8927	21.3859
20.903	21.5723
20.9137	21.8031
20.9264	22.0315
20.9376	22.2575
20.9495	22.392
20.9607	22.6144
20.9718	22.8346
20.9833	23.0528
20.9973	23.3118
21.0083	23.4829
21.0191	23.6528
21.0305	23.8635
21.0417	24.0723
21.0519	24.238
21.0635	24.4436
21.0746	24.6475
21.0871	24.8497
21.0984	25.0502
21.1105	25.2492
21.122	25.4466
21.1349	25.6425
21.1457	25.8369
21.1579	26.0298
21.1695	1
21.1819	6
21.192	11
21.2021	14.1425
21.2127	14.4232
21.2242	14.7666
21.2357	15.1022
21.2459	15.2343
21.2561	15.2343
21.2665	15.4304
21.2776	15.7518
21.2877	16.0042
21.3005	16.3142
21.3106	16.4974
21.3219	16.4974
21.3328	16.7385
21.3431	16.9763
21.3534	17.2688
21.3653	17.5564
21.3761	17.7267
21.3869	17.7267
21.3971	17.9513
21.4086	18.2281
21.4195	18.5008
21.4312	18.7695
21.4423	18.9289
21.4531	18.9289
21.4641	19.1393
21.4743	19.4507
21.4852	19.7064
21.4966	19.9086
21.5072	20.1088
21.518	20.1088
21.5298	20.3562
21.54	1
21.5517	6
21.5635	11
21.5739	11.4473
21.5842	11.6213
21.5944	11.8776
21.605	12.2927
21.6156	12.2927
21.6262	12.3741
21.6362	12.6942
21.6463	12.773
21.6573	13.1598
21.668	13.5354
21.6789	13.6093
21.6892	13.6093
21.6994	13.9009
21.71	14.0444
21.7203	14.3969
21.732	14.6043
21.7422	14.8762
21.7524	14.8762
21.7633	15.1433
21.7738	15.3406
21.7848	15.5353
21.7961	15.8545
21.8074	16.1054
21.8177	16.1054
21.8279	16.3523
21.838	16.5956
21.8482	16.7757
21.8591	17.0129
21.8692	17.1886
21.8796	17.3625
21.8905	17.5918
21.9014	17.8181
21.9126	17.9859
21.9236	18.2073
21.9348	18.426
21.9464	18.5883
21.9569	18.8026
21.9671	19.0144
21.9804	19.2239
21.9921	19.4826
22.003	19.7379
22.0148	19.8391
22.0298	20.1397
22.04	20.2883
22.064	1
22.0759	7
22.087	9
22.0993	11.3592
22.1109	11.7928
22.1213	11.9618
22.1315	12.2927
22.1423	12.2927
22.1528	12.3741
22.1636	12.6942
22.174	13.0065
22.1866	13.2358
22.1981	13.5354
22.2088	13.6093
22.2199	13.7559
22.2304	14.0444
22.2408	14.3969
22.2511	14.5355
22.2616	14.8087
22.2719	14.8762
22.283	15.0104
22.2933	15.2751
22.3037	15.5353
22.3146	15.7912
22.3252	16.043
22.3356	16.1054
22.3463	16.1674
22.3592	16.5956
22.3704	16.8353
22.381	17.0129
22.3911	17.3625
22.4014	17.3625
22.4119	17.5348
22.4235	17.7618
22.434	18.0969
22.4456	18.2622
22.4561	18.5344
22.468	18.5883
22.4787	18.8026
22.4903	19.067
22.5018	19.3278
22.5118	19.534
22.5236	19.7886
22.5358	19.8391
22.5466	20.04
22.5567	20.2883
22.5668	20.4847
22.5803	20.7276
22.592	20.9678
22.6028	21.063
22.6148	21.2993
22.6252	21.4865
22.6355	21.7182
22.6477	21.9475
22.6585	22.1292
22.6706	22.3094
22.6867	22.577
22.6976	22.7976
22.7089	23.0161
22.7194	23.2325
22.7328	23.4469
22.7432	23.5322
22.7545	23.7017
22.765	23.87
22.7751	24.0787
22.786	1
22.7969	6
22.8083	11
22.819	13.2294
22.8299	13.5292
22.8404	13.8948
22.8505	14.1805
22.8619	14.251
22.8721	14.251
22.8831	14.4605
22.8932	14.7352
22.9034	15.0714
22.9135	15.3351
22.9243	15.5299
22.9351	15.5299
22.9459	15.5943
22.9562	15.9123
22.9663	16.2241
22.9769	16.4693
22.988	16.7108
22.9994	16.7707
23.0103	16.8303
23.0208	17.1253
23.031	17.4153
23.0418	17.7005
23.0519	17.8134
23.0624	17.9812
23.0726	18.0369
23.0839	18.3124
23.0952	18.5838
23.1056	18.7981
23.1166	19.01
23.1269	19.1674
23.1379	19.2716
23.1485	19.5297
23.1591	19.7337
23.1703	19.9858
23.1821	20.2347
23.1927	20.3826
23.2058	20.5294
23.2165	20.7236
23.228	21.0115
23.2387	21.2012
23.2514	21.436
23.2619	21.6682
23.2733	21.7604
23.285	22.0347
23.2959	22.2157
23.3061	22.4399
23.3173	22.6618
23.3275	22.8378
23.3377	22.9689
23.3483	23.1858
23.3615	23.4006
23.3726	23.6135
23.3847	23.8245
23.3969	24.0336
23.4081	24.241
23.4219	24.4874
23.432	24.6504
23.4434	24.8525
23.4542	25.0531
23.4658	25.252
23.4767	25.4101
23.4873	25.6062
23.5004	25.8009
23.5111	25.9941
23.5223	26.1859
23.5324	26.3383
23.5429	26.5276
23.5531	26.6781
23.5635	26.865
23.5744	27.0136
23.5848	27.1981
23.5958	27.3449
23.6067	27.5273
23.618	27.7084
23.6287	27.8884
23.6394	28.0316
23.6508	28.2095
23.6614	28.3863
23.6715	28.527
23.6828	28.7018
23.6937	28.8756
23.706	29.0483
23.7178	1
23.7283	6
23.7385	11
23.7486	15
23.7601	15.3304
23.7706	15.5897
23.7814	15.9078
23.7923	16.2197
23.8027	16.2813
23.8142	16.2813
23.8249	16.5862
23.8353	16.8855
23.8457	17.1211
23.8567	17.4112
23.867	17.5259
23.8777	17.5259
23.888	17.8093
23.9	18.0883
23.9104	18.3631
23.9205	18.5799
23.9315	18.7409
23.9427	18.7943
23.9543	19.0589
23.9645	19.2679
23.9759	19.526
23.9862	19.73
23.9964	19.932
24.0074	20.0322
24.0183	20.2806
24.0292	20.4771
24.0404	20.7201
24.0523	20.9603
24.0624	21.1031
24.0734	21.292
24.0836	21.4793
24.0948	21.7111
24.1057	21.8947
24.1174	22.1221
24.1285	22.3024
24.1398	22.4812
24.1513	22.7028
24.1616	22.8784
24.172	23.0962
24.1837	23.3118
24.1939	23.4829
24.2049	23.6528
24.2166	23.8635
24.2281	24.0723
24.2385	24.238
24.2499	24.4436
24.2612	24.6475
24.2725	24.8497
24.2826	25.0102
24.2932	25.2095
24.3042	25.3678
24.3152	25.5643
24.3264	25.7593
24.3365	25.9142
24.3476	26.1066
24.3598	26.2976
24.372	26.4872
24.3822	26.6754
24.3935	26.8623
24.4038	27.0109
24.4151	1
24.4268	6
24.4371	10
24.4482	14.0714
24.4586	14.4232
24.4694	14.6986
24.4799	15.0357
24.4904	15.3
24.5013	15.3
24.5126	15.4304
24.5245	15.7518
24.5356	16.0667
24.5473	16.3755
24.5583	16.558
24.5695	16.558
24.5802	16.7385
24.5916	17.0352
24.6029	17.3267
24.6145	17.6133
24.6262	17.7831
24.6365	17.8394
24.6468	18.0625
24.6577	18.283
24.6685	18.5548
24.6786	18.7695
24.6888	18.9817
24.6993	19.0344
24.71	19.2437
24.7215	19.5021
24.732	19.6555
24.7431	19.9588
24.7541	20.1585
24.7648	20.2576
24.7764	20.4543
24.7877	20.6976
24.7998	20.9858
24.8115	21.1758
24.8251	21.3641
24.8372	21.5507
24.848	21.7817
24.8585	21.9648
24.8694	1
24.881	6
24.8922	11
24.9031	12.1661
24.9142	12.5717
24.9244	12.8869
24.9345	13.2703
24.945	13.2703
24.9552	13.2703
24.9657	13.4951
24.9759	13.7891
24.986	14.0769
24.9968	14.4286
25.0076	14.5669
25.0177	14.5669
25.0289	14.7719
25.0396	14.974
25.0504	15.2394
25.0605	1
25.0707	6
25.0817	6
25.0919	8
25.1023	8.36932
25.1128	8.83744
25.123	9.38942
25.1331	9.49592
25.1441	9.49592
25.1546	9.49592
25.1653	9.80842
25.1755	10.2101
25.1856	10.6907
25.1965	10.877
25.2067	10.877
25.2168	10.877
25.227	11.0601
25.2385	11.4174
25.2495	11.7638
25.2597	12.1829
25.2701	12.1829
25.2809	12.1829
25.2912	12.4275
25.3013	12.5879
25.3114	13.0573
25.3218	13.361
25.332	13.5102
25.3423	13.5102
25.3527	13.6579
25.3628	13.8764
25.3734	14.233
25.3837	14.512
25.3946	14.7857
25.4056	14.7857
25.4158	14.8533
25.4261	15.1208
25.4362	15.3837
25.4463	15.642
25.4567	15.8962
25.4672	16.0218
25.4774	16.0842
25.4876	16.3315
25.4989	16.575
25.5093	16.8745
25.5201	17.1103
25.5303	17.2851
25.5404	17.3429
25.5514	17.5724
25.5617	17.799
25.5724	18.0226
25.5832	18.2436
25.5933	18.516
25.6044	18.57
25.6145	18.7845
25.6247	18.9965
25.6354	19.2062
25.6463	19.4652
25.6571	19.6698
25.6678	19.7714
25.678	19.9729
25.6885	20.1228
25.6986	20.3208
25.7089	20.5657
25.7208	20.8077
25.7309	20.9515
25.7421	21.1418
25.7553	21.3772
25.7661	21.6101
25.7762	21.7946
25.7874	22.0231
25.7988	22.159
25.8098	22.339
25.8206	22.5619
25.8336	22.7827
25.8437	22.9577
25.8543	23.1747
25.8659	23.3897
25.8773	23.6027
25.8876	23.7717
25.898	23.9395
25.9083	24.1062
25.9185	24.3129
25.9292	24.477
25.9399	24.6806
25.951	24.8825
25.9622	25.0429
25.9727	25.2419
25.9836	25.4393
25.9944	25.5962
26.0046	25.791
26.0163	25.9843
26.0286	26.1761
26.0401	26.3666
26.0515	26.5557
26.0616	26.706
26.0728	26.8927
26.0835	27.0411
26.0936	1
26.1048	6
26.1154	10
26.1257	14.0714
26.1363	14.3536
26.1477	14.6986
26.1584	15.0357
26.1689	15.3
26.1809	15.3
26.192	15.4304
26.2039	15.7518
26.2159	16.0667
26.2281	16.3755
26.2391	16.558
26.2492	16.558
26.2605	16.7983
26.2717	17.0352
26.2819	17.3267
26.2934	17.6133
26.3042	17.7831
26.315	17.7831
26.3265	18.0625
26.3373	18.3377
26.3501	18.6087
26.3609	18.8228
26.372	18.9817
26.3836	19.0869
26.3954	19.3991
26.4071	19.6555
26.4192	19.9086
26.4293	20.1088
26.4404	20.1585
26.4521	20.4053
26.4637	20.6492
26.4746	20.8902
26.4865	21.081
26.4975	21.3172
26.5092	21.4576
26.5207	21.7357
26.5325	21.9191
26.5431	22.1011
26.5545	22.3264
26.5661	22.5494
26.5785	22.6822
26.5894	22.9018
26.6002	23.1193
26.6117	23.3348
26.6218	23.5057
26.6324	23.7177
26.6438	23.8859
26.6561	24.0945
26.6676	24.3013
26.6787	24.5063
26.6908	24.7097
26.7012	24.9114
26.712	25.0716
26.7229	25.2704
26.7348	25.4676
26.7462	25.6633
26.7575	25.8576
26.7704	26.0504
26.7822	1
26.7937	6
26.8039	11
26.8153	14.1425
26.826	14.4232
26.8378	14.7666
26.8515	15.1684
26.8617	15.2343
26.8731	15.3
26.8849	15.5598
26.8955	15.8785
26.9067	16.1909
26.9168	16.4366
26.927	16.4974
26.9373	16.558
26.9476	16.7983
26.9586	17.0939
26.97	17.3844
26.981	17.6701
26.9914	17.7267
27.002	17.7831
27.0122	18.007
27.023	18.283
27.0347	18.5548
27.0453	18.8228
27.0554	18.9289
27.0691	19.0344
27.0814	19.3475
27.0923	19.6045
27.1033	19.8583
27.1138	20.1088
27.1239	20.1088
27.1341	20.2576
27.1444	20.5032
27.1549	20.7459
27.165	20.9381
27.1751	21.1285
27.1863	21.3172
27.1964	21.4576
27.2074	21.6896
27.2185	21.9191
27.2297	22.1463
27.2404	22.3712
27.2521	22.505
27.2656	22.7263
27.2771	22.9891
27.2877	23.2057
27.298	23.3776
27.3085	23.5907
27.3192	23.7177
27.3306	23.8859
27.3407	24.0945
27.3508	1
27.3625	6
27.373	11
27.3841	13.1534
27.395	13.5292
27.4065	13.8948
27.4181	14.251
27.4293	14.251
27.4398	14.251
27.4512	14.5985
27.4631	14.8706
27.475	15.2696
27.486	15.5299
27.4971	15.5299
27.5085	15.7223
27.5191	15.9123
27.53	16.1622
27.5402	16.4693
27.5513	16.7707
27.5614	16.7707
27.5724	16.9489
27.5825	17.1253
27.5939	17.4153
27.6051	17.7005
27.6156	17.9812
27.6257	17.9812
27.6368	18.1476
27.6477	18.367
27.6581	18.6376
27.6696	18.8513
27.6808	19.1151
27.6909	19.1674
27.7019	19.3752
27.7136	19.6319
27.7237	19.8349
27.734	20.0358
27.7453	20.2841
27.7564	20.3826
27.7678	20.5781
27.7793	20.82
27.7899	21.0115
27.8002	21.2483
27.8109	21.436
27.8226	21.622
27.8338	21.7604
27.8445	21.9892
27.8558	22.2157
27.8699	22.4399
27.881	22.6618
27.8924	22.8816
27.9051	23.0559
27.9173	23.2719
27.928	23.4434
27.9391	23.6559
27.9505	23.8665
27.9607	24.0752
27.9721	24.241
27.9846	24.4874
27.9958	24.6909
28.0072	24.8928
28.0187	25.0531
28.0295	25.252
28.0411	25.4494
28.0523	25.6453
28.0641	25.8397
28.0758	26.0326
28.0895	1
28.0996	6
28.1096	11
28.1205	14.0714
28.1312	14.4232
28.1413	14.6986
28.1524	15.0357
28.164	15.2343
28.175	15.2343
28.1852	15.4304
28.1955	15.688
28.2061	16.0042
28.2172	16.2527
28.2274	16.4974
28.2387	16.4974
28.2488	16.6786
28.2589	16.9171
28.2704	17.2107
28.2817	17.4992
28.2926	17.7267
28.3028	17.7267
28.3133	17.8954
28.3243	18.1179
28.3344	18.3922
28.3457	18.6625
28.3568	18.8759
28.3671	18.9289
28.3772	19.0869
28.3874	19.3475
28.398	19.6045
28.4088	19.8078
28.4198	20.0589
28.4312	20.1088
28.4427	20.307
28.4536	20.6007
28.4655	20.8422
28.4775	21.081
28.4877	21.2701
28.4978	21.3641
28.5101	21.5971
28.5219	21.8276
28.5341	22.1011
28.5451	22.2815
28.5565	22.505
28.5682	22.6381
28.5789	22.8581
28.5894	23.076
28.5995	23.2488
28.6096	23.4631
28.6205	23.6331
28.6317	23.8019
28.6426	24.0113
28.6541	24.2188
28.6642	24.3835
28.6753	24.5879
28.6868	24.7906
28.6982	24.9916
28.7083	25.1513
28.7194	25.3494
28.7304	25.5461
28.7408	25.7023
28.7513	25.8963
28.7622	26.0504
28.7726	26.2417
28.7875	26.4696
28.7992	26.6579
28.8115	26.845
28.8292	1
28.8416	6
28.8518	11
28.8644	14.2132
28.8753	14.4926
28.8867	14.8344
28.8981	15.1684
28.9083	15.3
28.9192	15.3
28.9317	15.5598
28.9427	15.8785
28.9542	16.1909
28.9643	16.4366
28.9744	16.558
28.9846	16.558
28.9949	16.7983
